spec,section,outcome,row_type,value
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75";"pre_se";   0.0062"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75";"pre_pval";   0.9175"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80";"main";   0.0130**"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80";"main_se";   0.0065"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80";"pre";  -0.0060"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80";"pre_se";   0.0063"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80";"pre_pval";   0.5341"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90";"main";   0.0181***"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90";"main_se";   0.0070"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90";"pre";  -0.0038"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90";"pre_se";   0.0069"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90";"pre_pval";   0.3498"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p10";"main";   0.0255***"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p10";"main_se";   0.0061"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p10";"pre";   0.0141**"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p10";"pre_se";   0.0067"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p10";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p10";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p10";"pre_pval";   0.0145"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p20";"main";   0.0325***"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p20";"main_se";   0.0060"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p20";"pre";   0.0144**"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p20";"pre_se";   0.0066"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p20";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p20";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p20";"pre_pval";   0.0735"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p25";"main";   0.0347***"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p25";"main_se";   0.0060"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p25";"pre";   0.0069"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p25";"pre_se";   0.0064"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p25";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p25";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p25";"pre_pval";   0.3726"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p50";"main";   0.0337***"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p50";"main_se";   0.0059"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p50";"pre";  -0.0035"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p50";"pre_se";   0.0068"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p50";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p50";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p50";"pre_pval";   0.6596"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75";"main";   0.0204***"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75";"main_se";   0.0066"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75";"pre";  -0.0050"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75";"pre_se";   0.0074"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75";"pre_pval";   0.7679"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80";"main";   0.0126*"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80";"main_se";   0.0069"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80";"pre";  -0.0102"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80";"pre_se";   0.0075"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80";"pre_pval";   0.3873"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90";"main";   0.0208***"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90";"main_se";   0.0075"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90";"pre";  -0.0107"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90";"pre_se";   0.0080"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90";"pre_pval";   0.2254"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p10";"main";  -0.0046"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p10";"main_se";   0.0084"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p10";"pre";  -0.0167*"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p10";"pre_se";   0.0093"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p10";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p10";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p10";"pre_pval";   0.0087"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p20";"main";  -0.0090"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p20";"main_se";   0.0066"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p20";"pre";  -0.0170**"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p20";"pre_se";   0.0074"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p20";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p20";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p20";"pre_pval";   0.0315"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p25";"main";  -0.0043"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p25";"main_se";   0.0057"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p25";"pre";  -0.0074"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p25";"pre_se";   0.0070"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p25";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p25";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p25";"pre_pval";   0.2123"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p50";"main";  -0.0077"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p50";"main_se";   0.0060"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p50";"pre";  -0.0070"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p50";"pre_se";   0.0068"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p50";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p50";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p90p50";"pre_pval";   0.0468"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p50";"main";  -0.0124***"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p50";"main_se";   0.0048"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p50";"pre";  -0.0090"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p50";"pre_se";   0.0057"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p50";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p50";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p80p50";"pre_pval";   0.0493"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p50";"main";  -0.0062"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p50";"main_se";   0.0042"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p50";"pre";  -0.0051"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p50";"pre_se";   0.0053"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p50";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p50";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_w_p75p50";"pre_pval";   0.1549"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p10";"main";  -0.0022"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p10";"main_se";   0.0087"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p10";"pre";  -0.0261***"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p10";"pre_se";   0.0095"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p10";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p10";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p10";"pre_pval";   0.0014"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p20";"main";  -0.0115"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p20";"main_se";   0.0073"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p20";"pre";  -0.0263***"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p20";"pre_se";   0.0082"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p20";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p20";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p20";"pre_pval";   0.0046"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p25";"main";  -0.0075"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p25";"main_se";   0.0065"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p25";"pre";  -0.0135*"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p25";"pre_se";   0.0076"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p25";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p25";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p25";"pre_pval";   0.1228"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p50";"main";  -0.0061"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p50";"main_se";   0.0065"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p50";"pre";  -0.0082"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p50";"pre_se";   0.0073"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p50";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p50";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p90p50";"pre_pval";   0.1527"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p50";"main";  -0.0144***"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p50";"main_se";   0.0051"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p50";"pre";  -0.0081"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p50";"pre_se";   0.0061"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p50";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p50";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p80p50";"pre_pval";   0.2607"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p50";"main";  -0.0080*"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p50";"main_se";   0.0044"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p50";"pre";  -0.0025"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p50";"pre_se";   0.0058"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p50";"n_obs";     112,686"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p50";"n_estab";      14,136"
"tfpw_07_11_pct";"direct_A";"lr_remdezr_h_w_p75p50";"pre_pval";   0.5153"
"tfpw_07_11_pct";"direct_A";"numb_clauses";"main";   1.5568***"
"tfpw_07_11_pct";"direct_A";"numb_clauses";"main_se";   0.3044"
"tfpw_07_11_pct";"direct_A";"numb_clauses";"pre";   0.1467"
"tfpw_07_11_pct";"direct_A";"numb_clauses";"pre_se";   0.3484"
"tfpw_07_11_pct";"direct_A";"numb_clauses";"n_obs";      73,177"
"tfpw_07_11_pct";"direct_A";"numb_clauses";"n_estab";      14,176"
"tfpw_07_11_pct";"direct_A";"numb_clauses";"pre_pval";   0.7105"
